,year,CountryID,exp_id,TS_anom_popw,TS_anom,PRECT_anom_popw,PRECT_anom,Sum_abs_anom_popw,Sum_abs_anom,ISO_A3
7963,2008,364.0,Historical,0.0831002967607847,14.875933681623703,0.21214270201470328,28.508648261329892,0.3237188187854655,46.420427309548124,IRN
7964,2008,368.0,Historical,0.10067053311658215,3.8879590513232145,0.18174132506133284,5.489292678733368,0.31010077784490603,9.93175343236338,IRQ
7965,2008,372.0,Historical,0.18290505489462636,2.1970331027747605,-0.2382882023339102,-2.3676018957707745,0.4211932572285365,4.564634998545535,IRL
7966,2008,376.0,Historical,0.07737273649469595,0.15230463208527328,0.3332790981446449,0.4936250601575393,0.4106518346393409,0.6459296922428126,ISR
7967,2008,380.0,Historical,0.006133195181260553,0.9479052864973855,-0.04095439737299333,2.4760911927824405,0.19594635778898375,8.3473065464348,ITA
7968,2008,384.0,Historical,0.3423156497593175,8.963312567292103,0.025479687199372568,-1.0495175629216393,0.42749037629790027,11.009542558335276,CIV
7969,2008,388.0,Historical,0.014746816209181654,0.018365931338635733,-0.10377775711569975,-0.12924655292563153,0.11852457332488141,0.14761248426426726,JAM
7970,2008,392.0,Historical,0.18333639281645273,6.377812141205553,0.12342499960691371,4.053711573356425,0.3068434099418039,10.570632191355667,JPN
7971,2008,398.0,Historical,0.04361100742722514,-8.259994316482477,0.00951776891738291,-2.4448352678462553,0.30460162749117575,59.1563808370036,KAZ
7972,2008,400.0,Historical,0.09006747702984512,0.6716181295774959,0.20598551271965773,1.0787320129272155,0.2960529897495029,1.7503501425047114,JOR
7973,2008,404.0,Historical,-0.22877167578930074,-10.064080071471489,0.5475649983237904,18.354083762939013,0.8511228046160004,30.000811439713136,KEN
7974,2008,408.0,Historical,0.019065338704342797,0.21715149226711597,-0.0005128883156061961,-0.05593911308070719,0.04613622383085518,0.567566202754343,PRK
7975,2008,410.0,Historical,0.11075715219167942,1.114685492123795,0.0783846155277462,0.7617072375000851,0.18914176771942565,1.87639272962388,KOR
7976,2008,414.0,Historical,0.13479036163973224,0.3001655379599436,-0.05821565612555296,-0.06473268751093217,0.19300601776528523,0.3648982254708758,KWT
7977,2008,417.0,Historical,0.28369166582877914,3.7310823357618426,0.1315399482874733,1.5233392670247623,0.4156000721155821,5.27056831327352,KGZ
7978,2008,418.0,Historical,0.1721171285237281,2.7995649036156474,0.014674957474762395,0.22501794998094815,0.20949537609444738,3.378628763239764,LAO
7979,2008,422.0,Historical,0.1216084404604108,0.1216084404604108,0.45975357160182573,0.45975357160182573,0.5813620120622365,0.5813620120622365,LBN
7980,2008,426.0,Historical,-0.26319024276283265,-0.7777035076880138,-0.05791770057501182,-0.21188136585230957,0.32110794333784454,0.9895848735403234,LSO
7981,2008,428.0,Historical,0.007985135164846148,-0.009041901001514432,-0.05216228150089734,-0.5470120742495086,0.08821963384887573,0.8200850360613384,LVA
7982,2008,430.0,Historical,0.3445688454329638,2.9688334130791882,-0.006450054895171408,0.17148843368367378,0.4022773200687719,3.5012967557757033,LBR
7983,2008,434.0,Historical,0.04503698797478143,20.77434384376444,0.1694653963320188,11.167597228343949,0.23790451690148018,34.22651396574895,LBY
7984,2008,440.0,Historical,-0.00018828962693037845,-0.019497425177519286,-0.006367993827445484,-0.12295464148862348,0.04167817454491342,0.4603178493835076,LTU
7985,2008,450.0,Historical,-0.15287365015331267,-7.7800821455684295,0.012942914787861793,-0.4390123393033417,0.3934597324825418,21.641193409567848,MDG
7986,2008,454.0,Historical,0.10079662338976485,0.7739966890737311,-0.01810830645385773,-0.18776450539429124,0.17299611171463644,1.4156064835082756,MWI
7987,2008,458.0,Historical,0.0868334145216289,2.820763623735426,0.0985882217938485,0.1661638755302317,0.42608649690397327,10.290860584047362,MYS
7988,2008,462.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MDV
7989,2008,466.0,Historical,0.26391220528966874,17.44422359660622,-0.1779795827723762,-10.956674357066193,0.44204039498567893,29.9769922607193,MLI
7991,2008,478.0,Historical,0.18680498820654295,7.588489299938502,-0.13946360172888544,-4.900808596533721,0.3275641040409465,15.51996855710246,MRT
7992,2008,480.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MUS
7993,2008,484.0,Historical,0.23817710816760448,16.648287718710087,-0.005544678652314469,0.0617670273034063,0.31291116884030723,48.79850336523346,MEX
7994,2008,496.0,Historical,-0.2009138092889515,-22.29882501496271,-0.02406747075640188,-3.7776936226661073,0.23209560946550856,27.68852191897455,MNG
7995,2008,498.0,Historical,0.01404939975300574,0.005518271527068443,-0.01620304317051915,-0.03258897147841511,0.05202292388791721,0.10244498549553233,MDA
7996,2008,499.0,Historical,0.04177734243674033,0.07207282817680985,0.0006337419439484612,-0.012277849177400175,0.06014546989005523,0.11288412079403577,MNE
7997,2008,504.0,Historical,-0.0073810700977149785,1.9305858726004126,0.0006242560009557026,1.8979893158770302,0.1459945477895702,6.521498801112621,MAR
7998,2008,508.0,Historical,-0.01690767076758854,-1.1050440540975235,0.0012429191875889818,0.5831029300863123,0.2289003039499827,13.854143044307985,MOZ
7999,2008,512.0,Historical,0.34732691740057475,14.075270796515511,0.11261614663669595,1.9494115886695027,0.46008442527367743,16.097255412649723,OMN
8000,2008,516.0,Historical,-0.04134777997412917,2.6428582934872504,0.24125936035420165,17.094275465174974,0.3449465484030911,24.651644813144888,NAM
8001,2008,524.0,Historical,0.23117046075416034,1.6197830893115044,0.000706680629242395,0.3923767114679234,0.24689521674225265,2.518309060876577,NPL
8002,2008,528.0,Historical,0.09556042809031973,0.30698791388941987,-0.12094757114915253,-0.4223042837372497,0.21650799923947228,0.7292921976266695,NLD
8003,2008,531.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CUW
8004,2008,533.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,ABW
8005,2008,540.0,Historical,0.008217124394409294,0.12494686869041277,-0.016785285359393366,-0.25523148306701493,0.02500240975380266,0.3801783517574277,NCL
8006,2008,548.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VUT
8007,2008,554.0,Historical,-0.03705009718355919,-1.6255051016408502,-0.041083103939982324,-1.1728409570314948,0.20253928390779918,5.786267238717304,NZL
8008,2008,558.0,Historical,0.013397885991588459,0.35086111016607435,0.014633200137392853,0.8007782233295836,0.06999182178922303,1.547717744910739,NIC
8009,2008,562.0,Historical,0.3502861630762692,26.07319258693226,-0.12917431854625444,-3.3732032705716923,0.47998223484081914,33.53325408162441,NER
8010,2008,566.0,Historical,0.39405375953134614,22.84335728323246,-0.07558311308353355,-4.59230552813352,0.4803821373660972,28.238273620432015,NGA
8011,2008,578.0,Historical,0.12443754048260282,6.293867965478576,-0.053606915061726976,-2.012219216558145,0.19681718469365783,9.208018868651534,NOR
8012,2008,580.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MNP
8013,2008,583.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,FSM
8014,2008,584.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MHL
8015,2008,585.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PLW
8016,2008,586.0,Historical,0.4566229297284652,27.33757641570001,0.13137747239048564,13.229570369981163,0.5880108197589756,40.570988380687716,PAK
8017,2008,591.0,Historical,-0.05103294159530867,-0.47447330616200734,0.17197068837557009,1.5587453650120766,0.22763012956581813,2.12390759573026,PAN
8018,2008,598.0,Historical,-0.23529899749288527,-12.33312409366037,-0.09089590678860887,-4.367835124329357,0.34086734683193837,17.859830123744004,PNG
8019,2008,600.0,Historical,-0.16633777378296988,-3.8059424153171877,0.18913360666657797,5.7133494430943745,0.3555580621375685,9.649487527883132,PRY
8020,2008,604.0,Historical,0.057484344127915914,3.6668953650068765,-0.07335033240053183,-3.8122327682193595,0.3026685307589316,23.040996544209705,PER
8021,2008,608.0,Historical,0.20849885780939245,5.4471798762848,-0.03415639801976238,-4.946081251718707,0.3402271834951819,11.85930529971998,PHL
8022,2008,612.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PCN
8023,2008,616.0,Historical,0.019325539501415086,0.8766803937804112,0.04423892221065683,1.3201928502070517,0.07155254884790568,2.638929384111564,POL
8024,2008,620.0,Historical,-0.14152459912009296,-1.375282458262113,-0.21405682499891376,-1.6595509774601,0.35558142411900673,3.034833435722213,PRT
8025,2008,624.0,Historical,0.32508174157387726,0.626112793685466,-0.11208930422740224,-0.23237269236556315,0.4371710458012795,0.8584854860510293,GNB
8026,2008,626.0,Historical,0.1393479391857648,0.2807485594953031,-0.2572402480991561,-0.5771822441021708,0.3965881872849209,0.857930803597474,TLS
8027,2008,630.0,Historical,-0.004569880001280153,-0.12499268617308462,-0.06330115798350004,-0.12619434507506597,0.08877296340295182,0.27530099149558396,PRI
8028,2008,634.0,Historical,0.10661124113887213,0.2150692281370965,-0.029200237390014958,-0.04796674747144866,0.13581147852888711,0.2630359756085452,QAT
8029,2008,642.0,Historical,0.044578274885770625,0.7524623847704461,0.01786707543938393,0.4806298983650057,0.08968221236229217,1.8154340586110915,ROU
8030,2008,643.0,Historical,-0.08949246863367114,171.08338541645296,0.0004931639544749635,-73.56374000718893,0.19069912434578773,537.502197789805,RUS
8031,2008,646.0,Historical,-0.5360586936914918,-0.5360586936914918,0.4509882403322463,0.4509882403322463,0.9870469340237382,0.9870469340237382,RWA
8032,2008,654.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SHN
8033,2008,659.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,KNA
8034,2008,660.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,AIA
8035,2008,662.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,LCA
8036,2008,666.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SPM
8037,2008,670.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VCT
8038,2008,678.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,STP
8039,2008,682.0,Historical,0.24952681012419078,37.36175925215111,-0.014658360842510414,1.3178662668897423,0.2960037483654973,45.242886471185024,SAU
8040,2008,686.0,Historical,0.22430925669421406,3.9814235334522197,-0.12283437522082047,-2.2504068240388966,0.34714363191503456,6.231830357491116,SEN
8041,2008,688.0,Historical,0.0485320554408522,0.2916119166197243,0.05107226939855167,0.47587617149657285,0.09960432483940386,0.7674880881162972,SRB
8042,2008,690.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SYC
8043,2008,694.0,Historical,0.35601868520888885,2.6184223847815034,-0.07619271908229878,-0.4868765219657883,0.43221140429118765,3.105298906747292,SLE
8044,2008,702.0,Historical,0.39068664158806615,0.39068664158806615,0.38601381098728815,0.38601381098728815,0.7767004525753542,0.7767004525753542,SGP
8045,2008,703.0,Historical,0.02035435082264409,0.10945938650561493,0.030976901690888386,0.16066654769994493,0.10589443862648772,0.863560451265502,SVK
8046,2008,704.0,Historical,0.1850252103759863,5.21146404395376,-0.02939150309366272,-1.2317576562042287,0.23573158982355918,6.886849412643475,VNM
8047,2008,705.0,Historical,-0.09754563997216273,-0.30890275429153274,-0.11090760903811389,-0.2015251724289412,0.24625704586596422,0.6732602333201887,SVN
8048,2008,706.0,Historical,0.03295906523060507,12.2356194704963,0.38121585235119454,13.268094270510677,0.678483010295353,30.259182459381325,SOM
8049,2008,710.0,Historical,0.11611250748903137,10.373910384173994,-0.08084076003796728,2.1462405875055612,0.28768323384244826,27.717479909728578,ZAF
8050,2008,716.0,Historical,0.193162092983318,4.893929231642835,-0.3534072929527907,-7.9250963572696955,0.5495975207452453,13.254727232920375,ZWE
8051,2008,724.0,Historical,-0.09407084372527537,-3.1349390965879516,-0.06529449166113747,-2.9510440573648076,0.24499026696030324,9.454284089246004,ESP
8052,2008,728.0,Historical,-0.006166221407298913,1.5060829813346943,0.08003481855718234,2.14555478791711,0.2943449814614634,11.865815388127833,SSD
8053,2008,729.0,Historical,0.13386969197596857,14.734783079745041,-0.07290570343686434,-5.425430330793528,0.20825280461057075,21.704479150733956,SDN
8054,2008,732.0,Historical,0.16392298779914405,2.606468664757955,-0.07378609615792373,-0.7547883242271587,0.24342085667447702,3.601136082564851,ESH
8055,2008,740.0,Historical,0.1085047116329089,0.9706010414517874,0.32931645785170544,2.7512553782256313,0.4378211694846143,3.721856419677419,SUR
8057,2008,748.0,Historical,0.12232062594579318,0.12232062594579318,-0.1810174300833721,-0.1810174300833721,0.3033380560291653,0.3033380560291653,SWZ
8058,2008,752.0,Historical,0.12539738031992873,6.929052510370869,-0.10841736126673028,-6.713880345010825,0.233814741586659,13.642932855381694,SWE
8059,2008,756.0,Historical,0.0634118185313436,0.0753165975796719,-0.00433031239386723,-0.2566781361527374,0.20477442346831626,0.757703172276416,CHE
8060,2008,760.0,Historical,0.08349609278768809,1.425855886979749,0.3692191639899321,4.68472142577817,0.45271525677762015,6.110577312757919,SYR
8061,2008,762.0,Historical,0.31428728578832404,2.892557452010187,0.43246029471488173,3.0853479985584586,0.7467475805032058,5.977905450568645,TJK
8062,2008,764.0,Historical,0.06274106957210737,3.332890617159333,0.04171406263995966,1.9818059271644606,0.12941953614064733,6.248155281246375,THA
8063,2008,768.0,Historical,0.3345692268941827,1.3463746056593027,-0.011321553038691617,-0.271865349017928,0.3775476663227921,1.6681332659661754,TGO
8065,2008,776.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,TON
8066,2008,784.0,Historical,0.18402518593705358,1.575982936733458,0.05867534546221015,0.4994044608311816,0.24270053139926379,2.0753873975646395,ARE
8067,2008,788.0,Historical,0.013787277340524002,0.37254053292902967,0.3706703942360093,3.0081312953499877,0.434718014109023,3.6273175159522637,TUN
8068,2008,792.0,Historical,0.09172851485975912,4.485975965629001,0.16632366713675764,6.896879735648223,0.26043153234466637,12.000803267746148,TUR
8069,2008,795.0,Historical,0.1898342556368957,5.926019202637706,0.21581333221238183,7.081650338204985,0.40564758784927757,13.007669540842691,TKM
8070,2008,796.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,TCA
8072,2008,800.0,Historical,-0.28596528640888913,-2.390020035051589,0.36815493403206645,3.5998990305106275,0.6541202204409556,5.989919065562217,UGA
8073,2008,804.0,Historical,-0.05899728189227641,-3.294484164889264,0.01504720754715684,1.2376604600693866,0.1381159053102634,7.806020110797508,UKR
8074,2008,807.0,Historical,0.08670210452457233,0.1475150564905713,0.12944438531377897,0.31877714994070744,0.21614648983835127,0.4662922064312788,MKD
8075,2008,818.0,Historical,0.16541155283211478,8.690691025901334,0.17763637880981095,5.706776923148117,0.3478631532564266,16.652443923871743,EGY
8076,2008,826.0,Historical,0.11052042839240753,5.208330376709978,-0.1993285459093339,-6.220688087109884,0.3098489743017414,11.429018463819862,GBR
8077,2008,831.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,GGY
8078,2008,834.0,Historical,-0.2765415811317561,-13.551393651792512,0.37026074351236754,19.852946779172576,0.6601795086076874,35.54536491681346,TZA
8079,2008,840.0,Historical,-0.11472227773119856,-197.9146412276015,-0.07709421748346676,-21.449293904224895,0.3345639582722211,330.2125252104537,USA
8080,2008,850.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VIR
8081,2008,854.0,Historical,0.2609757519878078,4.408080582535652,-0.15818290990891137,-2.534464700698688,0.4191586618967192,6.942545283234339,BFA
8082,2008,858.0,Historical,-0.3086081179874846,-2.8081292191840923,0.23576563714911383,2.5756233486260673,0.5443737551365985,5.383752567810159,URY
8083,2008,860.0,Historical,0.23032369767918934,4.437328309043723,0.29147331749609506,6.008484524602307,0.5248943762730091,10.839718431077111,UZB
8084,2008,862.0,Historical,-0.10071106611666031,-2.6672916741134802,0.13323766483413327,11.92537195385596,0.2831426177969506,18.649273016819297,VEN
8085,2008,882.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,WSM
8086,2008,887.0,Historical,0.5449404022699951,22.758088155391974,0.045367339967820546,1.1040024919427667,0.5990386991092933,24.65730244771132,YEM
8087,2008,894.0,Historical,0.09148472169631992,2.440628413628901,0.005564479422492842,3.079635983305437,0.2461293647046495,13.448946469190139,ZMB
8094,2009,4.0,Historical,0.21698107041881565,7.154145769716814,0.01838656543272207,2.888709487656646,0.3025722303219388,11.944551105018414,AFG
8095,2009,8.0,Historical,-0.3488974486807058,-0.7019634413149991,0.1381943935911236,0.2966547536600337,0.48709184227182944,0.9986181949750328,ALB
8096,2009,12.0,Historical,-0.14991118857739147,-20.309811898743824,0.07836358235120004,6.782274793590059,0.2338435839480155,30.93487461612527,DZA
8097,2009,24.0,Historical,-0.1294703948898063,-7.556216772130865,-0.10836159162028672,-12.987600787747313,0.29658353387135,29.704736720535017,AGO
8098,2009,31.0,Historical,-0.19413757638946405,-1.1905826388069702,0.21113196819654476,1.1342957719280755,0.40526954458600883,2.324878410735046,AZE
8099,2009,32.0,Historical,-0.1527648108713205,-44.284981326418766,0.029713663477108774,17.032246631231576,0.26651644089593657,81.6212528761302,ARG
8100,2009,36.0,Historical,0.0028162325918223556,-80.33171511728781,-0.08026852285811387,45.35568830050069,0.242862832749455,234.24566733365015,AUS
8101,2009,36.0,Historical,0.0028162325918223556,-80.33171511728781,-0.08026852285811387,45.35568830050069,0.242862832749455,234.24566733365015,AUS
8102,2009,40.0,Historical,-0.4223339448093565,-0.8500128009861094,-0.12438755671740229,-0.24996161145850254,0.5467215015267587,1.099974412444612,AUT
8103,2009,44.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,BHS
8104,2009,50.0,Historical,-0.1069617917768778,-2.297469376205538,-0.12898360759173041,-1.9250482266623261,0.23594539936860823,4.222517602867864,BGD
8105,2009,51.0,Historical,-0.05900790120940753,-0.29764354475407373,-0.014806334755074316,0.006803948680893471,0.08555071838872844,0.37409457956424835,ARM
8106,2009,56.0,Historical,-0.2823605587656865,-0.8577224552595741,-0.32733239294337124,-0.9900207765930917,0.6096929517090577,1.8477432318526659,BEL
8107,2009,64.0,Historical,-0.12702159182231385,-0.056768496132889326,-0.027373871696586585,-0.05935863355258554,0.16076468308779365,0.2831278182792724,BTN
8108,2009,68.0,Historical,-0.21835666360837816,-17.408709649053918,-0.005547516615302545,-8.467120268402102,0.30387316798627945,27.42616018281475,BOL
8109,2009,70.0,Historical,-0.3576103222107485,-1.778020173477664,0.1418288138436798,0.5981025105927495,0.5065573454340375,2.4350322574051133,BIH
8110,2009,72.0,Historical,-0.041474318106190726,-4.652847617865029,-0.007306474772469073,1.846630756616866,0.2799121307731701,14.190532187935808,BWA
8111,2009,76.0,Historical,-0.3023493464974863,-151.9406431802171,0.011424701972339989,45.128068924975686,0.44518619320804714,257.9025924181045,BRA
8112,2009,84.0,Historical,-0.21042121149510887,-0.4324174696128485,-0.01834782172557673,-0.03754952502062005,0.22876903322068562,0.4699669946334686,BLZ
8113,2009,90.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SLB
8114,2009,96.0,Historical,-0.07285059608940374,-0.33865539270254413,0.23549031584265626,0.3817759129751568,0.30834091193206,0.720431305677701,BRN
8115,2009,100.0,Historical,-0.19727795233111986,-2.016407550463583,0.04305008374417837,0.4212238859676344,0.2420940556785507,2.4559577135191883,BGR
8116,2009,104.0,Historical,-0.10119542136046174,-5.818483261551874,-0.006218199267207029,-1.4423728372162392,0.15792314879395852,8.969467207660225,MMR
8117,2009,108.0,Historical,-0.25546321121531756,-0.47648869948005523,-0.22221927679885672,-0.41937514069302484,0.4776824880141743,0.8958638401730801,BDI
8118,2009,112.0,Historical,-0.1779657845637214,-3.854857016251325,-0.024844517710070922,-0.8687659079790138,0.23410404223311304,5.22346198461507,BLR
8119,2009,116.0,Historical,-0.4558638850378676,-4.153275635073662,0.14882935745574286,1.4427919658507482,0.6046932424936104,5.59606760092441,KHM
8120,2009,120.0,Historical,-0.008878147175175155,0.9540069672614043,0.012968891494791943,0.8631513431370683,0.24111481391089132,6.751565183638057,CMR
8121,2009,124.0,Historical,0.09083182868750138,-300.1096626341717,0.05588722483313761,33.587548697187806,0.20693041347942884,470.2783957615566,CAN
8122,2009,132.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CPV
8123,2009,136.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CYM
8124,2009,140.0,Historical,0.10708406973266132,5.601338315110464,-0.05305005993290087,-2.059929648562219,0.1900052048546502,8.419603844181129,CAF
8125,2009,144.0,Historical,-0.2216603095040808,-1.859319906897447,-0.09745743362513008,-1.0268895276279593,0.3191177431292109,2.8862094345254063,LKA
8126,2009,148.0,Historical,0.19950944178674032,7.048230955700697,-0.1396583601155272,-8.199588131854197,0.3405542399943273,18.763895947682137,TCD
8127,2009,152.0,Historical,-0.12103632719120422,-11.833641276866057,0.06449408288608177,-2.369607552180948,0.20973239343019118,25.00018938127817,CHL
8128,2009,156.0,Historical,-0.14444286175216678,-1.882112618816254,0.002249141782938919,-13.586423680023705,0.21155046022837487,137.6045599568997,CHN
8129,2009,158.0,Historical,-0.24150432183131043,-1.0510935037122842,0.05049170010953619,0.2239311906221259,0.2919960219408467,1.27502469433441,TWN
8130,2009,170.0,Historical,-0.2992121720711142,-18.756234981183347,0.1660035754992894,11.243344542918543,0.47356134095999164,30.457580417399065,COL
8131,2009,174.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COM
8132,2009,178.0,Historical,-0.4909516535478363,-2.0139799802588407,0.028131933700940075,-0.24954805573955463,0.5260693724604002,3.1214585611077226,COG
8133,2009,180.0,Historical,-0.119396363525476,-15.55371810940586,-0.08970888402690784,-5.716753346470984,0.29703275971739135,32.217508833924754,COD
8134,2009,184.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COK
8135,2009,188.0,Historical,-0.26942812837624236,-0.6747114875463016,-0.02092345123144014,-0.11559702842486744,0.2903515796076825,0.7903085159711691,CRI
8136,2009,191.0,Historical,-0.42702746376236056,-2.939378497963496,-0.003819330145310225,0.1270575232492422,0.5206223657754464,3.687294319883421,HRV
8137,2009,192.0,Historical,-0.17558680944457408,-2.969801935578336,-0.08530092451214215,-1.1757219077750924,0.26887722413104526,4.217444277810444,CUB
8138,2009,196.0,Historical,-0.015016721117103778,-0.06221262569309734,0.039200861419725876,0.05511070863778482,0.05421758253682965,0.11732333433088216,CYP
8139,2009,203.0,Historical,-0.3301086169298149,-3.327378124472621,-0.15711656093122822,-1.5423707892640504,0.48722517786104313,4.869748913736672,CZE
8140,2009,204.0,Historical,-0.04233540257364244,0.09300587970507078,-0.07786698101127613,-0.44158437105376136,0.15808956579585284,0.8382689391107122,BEN
8141,2009,208.0,Historical,-0.16492075497756564,-1.7637941332149865,-0.2921176820878286,-3.0069791514749786,0.4570384370653943,4.770773284689965,DNK
8142,2009,212.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,DMA
8143,2009,214.0,Historical,-0.36450177383990773,-2.1840249712202295,0.033213323413133315,0.19121579430643407,0.39771509725304105,2.3752407655266636,DOM
8144,2009,218.0,Historical,0.002859229162957737,-2.1900344732666523,0.38665642382492377,5.343387290911391,0.5358769681780933,8.860024059154556,ECU
8145,2009,222.0,Historical,-0.21982837288021054,-0.21982837288021054,-0.03196057694752726,-0.03196057694752726,0.2517889498277378,0.2517889498277378,SLV
8146,2009,226.0,Historical,-0.19508410501787435,-0.7077639792778522,0.10424893373450585,0.3532271489771162,0.29933303875238015,1.0609911282549684,GNQ
8147,2009,231.0,Historical,0.1737753613811244,8.650002498755942,-0.03630863302260956,-2.7101126913086904,0.27913138301438334,16.265411866519006,ETH
8148,2009,232.0,Historical,0.08504896308738918,0.7560224019308663,-0.11333705388234067,-1.417948140912603,0.2018152760010152,2.412854129367026,ERI
8149,2009,233.0,Historical,-0.0579971736741521,-0.4493696929654263,-0.08565051668960878,-0.5266486862244544,0.1436476903637609,0.9760183791898807,EST
8150,2009,238.0,Historical,-0.004681888355003113,-0.020875277797567073,0.0542658358629263,0.6904368629139956,0.06108644514434312,0.799165562124216,FLK
8151,2009,242.0,Historical,0.0036791338299355914,0.011996548122411355,0.06959960339505786,0.2269433595037703,0.07327873722499344,0.23893990762618164,FJI
8152,2009,246.0,Historical,-0.03427483965441915,-0.7244232889368393,-0.03906120569178408,-2.289545158566013,0.08559525412950159,3.730029737638393,FIN
8153,2009,248.0,Historical,-0.013626123926978425,-0.059602076990382585,-0.020109639019594002,-0.08796164334903611,0.03373576294657243,0.1475637203394187,ALA
8154,2009,250.0,Historical,-0.29505816006034014,-15.060859464451223,-0.20502247518489175,-9.502293552321518,0.5144519263243859,25.69241621836362,FRA
8156,2009,258.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PYF
8157,2009,262.0,Historical,-0.08035607744374454,-0.08035607744374454,-0.11143831273638583,-0.11143831273638583,0.19179439018013036,0.19179439018013036,DJI
8158,2009,266.0,Historical,-0.19011014301660997,-2.4897883847789495,0.10901835950170519,2.0526057472674446,0.30293302578671855,4.637552761427906,GAB
8159,2009,268.0,Historical,-0.23914400795076365,-1.3911612982659691,0.11529549216915633,0.6485573518833775,0.35443950011992,2.0397186501493465,GEO
8160,2009,276.0,Historical,-0.3442882982045395,-13.940881446105958,-0.2547591869009908,-9.75882495465086,0.5990474851055303,23.699706400756817,DEU
8161,2009,288.0,Historical,0.09465725391565848,2.1858770246889807,-0.04676373236444394,-1.153966527771959,0.23389148455573283,4.292107095700893,GHA
8162,2009,296.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,KIR
8163,2009,300.0,Historical,-0.1937281386809527,-3.4509197093443924,0.27657916649166325,2.418505844160844,0.4703073051726159,5.869425553505237,GRC
8164,2009,304.0,Historical,0.005000555720500926,-64.47891887820904,0.028730783085826023,-0.8722849283096383,0.20891807603954515,232.66296894974403,GRL
8166,2009,316.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,GUM
8167,2009,320.0,Historical,-0.100366800686363,-1.0672647697878166,-0.02075176872863362,-0.23856476214815087,0.12111856941499662,1.3058295319359676,GTM
8168,2009,324.0,Historical,0.2576765582780266,3.038138832202038,-0.08648545963018295,-0.9985892494366398,0.34873683216231,4.080119261207765,GIN
8169,2009,328.0,Historical,-0.24073741142907643,-2.6202733783265586,0.18267071580196578,1.7439803830835054,0.4234081272310422,4.364253761410064,GUY
8170,2009,332.0,Historical,-0.5921357734695871,-2.10356594928128,0.030350837826978963,0.17197032880648339,0.6224866112965661,2.2755362780877633,HTI
8171,2009,340.0,Historical,-0.2815385909268229,-2.529174875469824,-0.037876497722122,-0.3007455098407368,0.3194150886489449,2.829920385310561,HND
8172,2009,348.0,Historical,-0.3805249527899463,-1.5275113991749265,0.0013489891929211258,-0.017340598859412387,0.4111746970803819,1.6616926939241745,HUN
8173,2009,352.0,Historical,0.1459975508273052,5.190919355632059,0.04568411797935119,1.2698372438940746,0.19616578387457834,6.871808473062294,ISL
8174,2009,356.0,Historical,-0.10903241548597188,-26.140083155302484,-0.08528363537694111,-17.732736198779243,0.3070725564170156,72.92964118510594,IND
8175,2009,360.0,Historical,-0.38892060588458977,-41.696385393654424,0.033172094203240854,0.4196676965712388,0.4556370549641417,54.39421904761889,IDN
8176,2009,364.0,Historical,-0.10343634364975246,-5.6171230003824135,0.07910234573441491,9.567887118402398,0.20889171172042997,20.503517770090216,IRN
8177,2009,368.0,Historical,-0.08619200701596569,-3.9352584903786934,-0.04003538607204706,-1.1457393814079226,0.1366555913660831,5.302414232237409,IRQ
8178,2009,372.0,Historical,0.03143102626884734,0.4842887642991395,-0.07429224210818719,-1.132455481784119,0.10636962951436117,1.6312446609952418,IRL
8179,2009,376.0,Historical,-0.04853887631102291,-0.20505520842138478,0.10450290413560118,-0.030735765202971582,0.16126777604938491,0.4594754824487798,ISR
8180,2009,380.0,Historical,-0.39965881800327774,-12.988738576968274,0.009590450156167394,2.4853758271185455,0.48070700636302727,17.574502879949442,ITA
